{'sample_size': 3840, 'difference': -89, 'noise': 0, 'n': 60, 'shap_error': 0.0010048386526327802, 'shap_norm_sq': 5.331550004345126}
{'sample_size': 7680, 'difference': -57, 'noise': 0, 'n': 60, 'shap_error': 0.00017144612226494476, 'shap_norm_sq': 5.331550004345126}
{'sample_size': 9600, 'difference': -41, 'noise': 0, 'n': 60, 'shap_error': 0.00015200727570404345, 'shap_norm_sq': 5.331550004345126}
{'sample_size': 240, 'difference': -119, 'noise': 0, 'n': 60, 'shap_error': 7.541344011344794e-05, 'shap_norm_sq': 5.477425285147867}
{'sample_size': 480, 'difference': -117, 'noise': 0, 'n': 60, 'shap_error': 3.355213676348356e-05, 'shap_norm_sq': 5.477425285147867}
{'sample_size': 960, 'difference': -113, 'noise': 0, 'n': 60, 'shap_error': 5.1055579853649164e-06, 'shap_norm_sq': 5.477425285147867}
{'sample_size': 1920, 'difference': -105, 'noise': 0, 'n': 60, 'shap_error': 1.8725514339978602e-05, 'shap_norm_sq': 5.477425285147867}
{'sample_size': 3840, 'difference': -89, 'noise': 0, 'n': 60, 'shap_error': 2.296665705438301e-06, 'shap_norm_sq': 5.477425285147867}
{'sample_size': 7680, 'difference': -57, 'noise': 0, 'n': 60, 'shap_error': 2.313475600307116e-06, 'shap_norm_sq': 5.477425285147867}
{'sample_size': 9600, 'difference': -41, 'noise': 0, 'n': 60, 'shap_error': 1.1415992179159707e-06, 'shap_norm_sq': 5.477425285147867}
{'sample_size': 240, 'difference': -119, 'noise': 0, 'n': 60, 'shap_error': 0.023508617391129877, 'shap_norm_sq': 4.63030460691581}
{'sample_size': 480, 'difference': -117, 'noise': 0, 'n': 60, 'shap_error': 0.00332332817944729, 'shap_norm_sq': 4.63030460691581}
{'sample_size': 960, 'difference': -113, 'noise': 0, 'n': 60, 'shap_error': 0.004138971213311059, 'shap_norm_sq': 4.63030460691581}
{'sample_size': 1920, 'difference': -105, 'noise': 0, 'n': 60, 'shap_error': 0.003164928970689664, 'shap_norm_sq': 4.63030460691581}
{'sample_size': 3840, 'difference': -89, 'noise': 0, 'n': 60, 'shap_error': 0.0004114570927700916, 'shap_norm_sq': 4.63030460691581}
{'sample_size': 7680, 'difference': -57, 'noise': 0, 'n': 60, 'shap_error': 0.00022440453928566293, 'shap_norm_sq': 4.63030460691581}
